15113,1150,0,3164,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15114,1150,0,3165,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15115,1150,0,3166,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15116,1150,0,3167,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15117,1150,0,3168,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15118,1150,0,3169,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15119,1150,0,3170,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15120,1150,0,3171,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15121,1150,0,3172,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15122,1150,0,3173,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15123,1150,0,3174,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15124,1150,0,3175,0,0,0,182,0,0.000000,0,"Rogues' Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
15125,1150,0,3176,0,0,0,182,0,0.000000,0,"Rogues' Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
15126,1150,0,3177,0,0,0,182,0,0.000000,0,"Magic Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15127,1150,0,3178,0,0,0,182,0,0.000000,0,"Magic Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15128,1150,0,3179,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15129,1150,0,3180,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15130,1150,0,3181,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15131,1150,0,3182,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15132,1150,0,3183,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15133,1150,0,3184,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
15134,1150,0,3185,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15135,1150,0,3186,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15136,1150,0,3187,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15137,1150,0,3188,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15138,1150,0,3189,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15139,1150,0,3190,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15140,1150,0,3191,73,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15141,1150,0,3192,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15142,1150,0,3193,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15143,1150,0,3194,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15144,1150,0,3195,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
15145,1150,0,3196,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
15146,1150,0,3197,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
15147,1150,0,3198,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
15148,1150,0,3199,76,0,0,182,0,0.000000,0,"Royal Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15149,1150,0,3200,75,0,27,182,0,0.000000,0,"Royal Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15150,1150,0,3201,75,0,27,182,0,0.000000,0,"Royal Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15151,1150,0,3202,75,0,27,182,0,0.000000,0,"Royal Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15152,1150,0,3203,75,0,27,182,0,0.000000,0,"Royal Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15153,1150,0,3204,75,0,27,182,0,0.000000,0,"Royal Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15154,1150,0,3205,75,0,27,182,0,0.000000,0,"Royal Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15155,1150,0,3206,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15156,1150,0,3207,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15157,1150,0,3208,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15158,1150,0,3209,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15159,1150,0,3210,73,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15160,1150,0,3211,73,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15161,1150,0,3212,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15162,1150,0,3213,0,0,150,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15163,1150,0,3214,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
15164,1150,0,3215,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
15165,1150,0,3216,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
15166,1150,0,3217,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
15167,1150,0,3218,0,0,0,182,0,0.000000,0,"Rogues' Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
15168,1150,0,3219,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15169,1150,0,3220,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15170,1150,0,3221,0,0,0,182,0,0.000000,0,"Magic Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15171,1150,0,3222,0,0,0,182,0,0.000000,0,"War Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15172,1150,0,3223,0,0,0,182,0,0.000000,0,"Magic Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15173,1150,0,3224,0,0,0,182,0,0.000000,0,"War Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15174,1150,0,3225,0,0,0,182,0,0.000000,0,"Rogues' Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
15175,1150,0,3226,0,0,0,182,0,0.000000,0,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15176,1150,0,3227,0,0,0,182,0,0.000000,0,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
15177,1150,0,3228,0,0,0,182,0,0.000000,0,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
19047,1150,0,6589,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19048,1150,0,6590,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19049,1150,0,6591,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19050,1150,0,6592,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19051,1150,0,6593,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19052,1150,0,6594,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19053,1150,0,6595,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19054,1150,0,6596,0,0,0,182,0,0.000000,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128892,
19055,1150,0,6597,0,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19056,1150,0,6598,0,0,0,182,0,0.000000,0,"War Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19057,1150,0,6599,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19058,1150,0,6600,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19059,1150,0,6601,0,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19060,1150,0,6602,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19061,1150,0,6603,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19062,1150,0,6604,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19063,1150,0,6605,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19064,1150,0,6606,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19065,1150,0,6607,73,0,0,182,0,0.000000,0,"Magic Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19066,1150,0,6608,73,0,0,182,0,0.000000,0,"Rogues' Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19067,1150,0,6609,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19068,1150,0,6610,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19069,1150,0,6611,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19070,1150,0,6612,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19071,1150,0,6613,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19072,1150,0,6614,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19073,1150,0,6615,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19074,1150,0,6616,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19075,1150,0,6617,73,0,0,182,0,0.000000,0,"Rogues' Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19076,1150,0,6618,73,0,0,182,0,0.000000,0,"The Apothecarium",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19077,1150,0,6619,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19078,1150,0,6620,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19079,1150,0,6621,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19080,1150,0,6622,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19081,1150,0,6623,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19082,1150,0,6624,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19083,1150,0,6625,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19084,1150,0,6626,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19085,1150,0,6627,73,0,0,182,0,0.000000,0,"Magic Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
19086,1150,0,6628,73,0,0,182,0,0.000000,0,"Canals",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21221,1150,0,7727,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21222,1150,0,7728,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21223,1150,0,7729,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21224,1150,0,7730,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21225,1150,0,7731,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21226,1150,0,7732,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21227,1150,0,7733,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21228,1150,0,7734,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
21229,1150,0,7735,0,0,0,182,0,0.000000,0,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4128894,
28743,1150,1,-1,73,11,22,182,0,0.000000,1497,"Undercity",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28744,1150,1,3060,0,0,0,182,0,0.000000,1497,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
28745,1150,1,3061,0,0,0,182,0,0.000000,1497,"War Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323134,
28746,1150,1,3062,0,0,0,182,0,0.000000,1497,"War Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28747,1150,1,3063,0,0,0,182,0,0.000000,1497,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323100,
28873,1150,1,3064,0,0,0,182,0,0.000000,1497,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323196,
28748,1150,1,3065,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28938,1150,1,3066,73,0,71,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28749,1150,1,3067,75,0,60,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28750,1150,1,3068,75,0,60,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28751,1150,1,3069,75,0,60,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28752,1150,1,3070,0,0,40,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28957,1150,1,3071,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28866,1150,1,3072,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28939,1150,1,3073,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28753,1150,1,3074,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28754,1150,1,3075,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28755,1150,1,3076,0,0,59,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28756,1150,1,3077,75,0,60,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28940,1150,1,3078,73,0,71,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28757,1150,1,3079,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28874,1150,1,3080,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28758,1150,1,3081,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28759,1150,1,3082,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28760,1150,1,3083,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28761,1150,1,3084,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28941,1150,1,3085,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28762,1150,1,3086,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28763,1150,1,3087,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28764,1150,1,3088,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28765,1150,1,3089,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28945,1150,1,3090,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28766,1150,1,3091,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28767,1150,1,3092,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28768,1150,1,3093,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28923,1150,1,3094,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28875,1150,1,3095,76,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28956,1150,1,3096,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28867,1150,1,3097,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28868,1150,1,3098,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28769,1150,1,3099,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28946,1150,1,3100,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28770,1150,1,3101,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28771,1150,1,3102,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28772,1150,1,3103,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28773,1150,1,3104,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28774,1150,1,3105,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28947,1150,1,3106,0,0,0,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28775,1150,1,3107,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28776,1150,1,3108,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28777,1150,1,3109,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28778,1150,1,3110,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28948,1150,1,3111,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28779,1150,1,3112,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28780,1150,1,3113,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28781,1150,1,3114,73,0,27,182,0,0.000000,1497,"Ruins of Lordaeron",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
28782,1150,1,3115,0,0,0,182,0,0.000000,1497,"Trade Quarter",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8323198,
